DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-09 00:10:00,Central,風力(Wind),1702.3,27.0,3.67,15.0,27.0,2.67,5.0
2025-07-09 09:30:00,Central,風力(Wind),1702.6,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 09:40:00,Central,風力(Wind),1637.4,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 09:50:00,Central,風力(Wind),1612.1,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:00:00,Central,風力(Wind),1619.3,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:10:00,Central,風力(Wind),1620.5,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:20:00,Central,風力(Wind),1666.0,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:30:00,Central,風力(Wind),1740.8,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:40:00,Central,風力(Wind),1808.7,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:50:00,Central,風力(Wind),1659.1,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:00:00,Central,風力(Wind),1562.3,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:10:00,Central,風力(Wind),1554.2,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:20:00,Central,風力(Wind),1580.3,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:30:00,Central,風力(Wind),1535.5,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:40:00,Central,風力(Wind),1562.6,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:50:00,Central,風力(Wind),1522.5,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 12:00:00,Central,風力(Wind),1414.5,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 12:10:00,Central,風力(Wind),1421.5,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:20:00,Central,風力(Wind),1480.6,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:30:00,Central,風力(Wind),1544.1,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:40:00,Central,風力(Wind),1638.9,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:50:00,Central,風力(Wind),1687.9,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:00:00,Central,風力(Wind),1672.5,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:10:00,Central,風力(Wind),1633.4,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:20:00,Central,風力(Wind),1641.8,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:30:00,Central,風力(Wind),1637.2,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:40:00,Central,風力(Wind),1646.0,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:50:00,Central,風力(Wind),1582.5,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 14:00:00,Central,風力(Wind),1600.5,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:10:00,Central,風力(Wind),1607.3,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:20:00,Central,風力(Wind),1571.3,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:30:00,Central,風力(Wind),1613.4,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:40:00,Central,風力(Wind),1561.1,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:50:00,Central,風力(Wind),1432.8,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 15:00:00,Central,風力(Wind),1313.2,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 15:10:00,Central,風力(Wind),1327.7,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:20:00,Central,風力(Wind),1376.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:30:00,Central,風力(Wind),1364.3,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:40:00,Central,風力(Wind),1389.7,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:50:00,Central,風力(Wind),1445.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:00:00,Central,風力(Wind),1512.9,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:10:00,Central,風力(Wind),1592.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:20:00,Central,風力(Wind),1589.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:30:00,Central,風力(Wind),1574.4,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:40:00,Central,風力(Wind),1565.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:50:00,Central,風力(Wind),1582.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:00:00,Central,風力(Wind),1633.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:10:00,Central,風力(Wind),1622.4,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:20:00,Central,風力(Wind),1577.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:30:00,Central,風力(Wind),1441.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:40:00,Central,風力(Wind),1353.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:50:00,Central,風力(Wind),1360.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:00:00,Central,風力(Wind),1344.7,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:10:00,Central,風力(Wind),1284.4,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:20:00,Central,風力(Wind),1195.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:30:00,Central,風力(Wind),1147.3,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:40:00,Central,風力(Wind),1132.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:50:00,Central,風力(Wind),1119.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:00:00,Central,風力(Wind),1176.9,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:10:00,Central,風力(Wind),1210.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:20:00,Central,風力(Wind),1168.7,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:30:00,Central,風力(Wind),1237.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:40:00,Central,風力(Wind),1238.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:50:00,Central,風力(Wind),1269.3,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 20:00:00,Central,風力(Wind),1267.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:10:00,Central,風力(Wind),1292.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:20:00,Central,風力(Wind),1347.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:30:00,Central,風力(Wind),1429.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:40:00,Central,風力(Wind),1393.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:50:00,Central,風力(Wind),1300.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:00:00,Central,風力(Wind),1300.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:10:00,Central,風力(Wind),1348.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:20:00,Central,風力(Wind),1337.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:30:00,Central,風力(Wind),1280.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:40:00,Central,風力(Wind),1181.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:50:00,Central,風力(Wind),1162.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:00:00,Central,風力(Wind),1056.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:10:00,Central,風力(Wind),972.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:20:00,Central,風力(Wind),915.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:30:00,Central,風力(Wind),810.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:40:00,Central,風力(Wind),701.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:50:00,Central,風力(Wind),696.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:00:00,Central,風力(Wind),744.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:10:00,Central,風力(Wind),709.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:20:00,Central,風力(Wind),673.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:30:00,Central,風力(Wind),714.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:40:00,Central,風力(Wind),758.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:50:00,Central,風力(Wind),787.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:00:00,Central,風力(Wind),935.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:10:00,Central,風力(Wind),905.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:20:00,Central,風力(Wind),759.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:30:00,Central,風力(Wind),731.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:40:00,Central,風力(Wind),697.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:50:00,Central,風力(Wind),690.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:00:00,Central,風力(Wind),690.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:10:00,Central,風力(Wind),639.4000000000001,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:20:00,Central,風力(Wind),507.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:30:00,Central,風力(Wind),408.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:40:00,Central,風力(Wind),341.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:50:00,Central,風力(Wind),325.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:00:00,Central,風力(Wind),388.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:10:00,Central,風力(Wind),364.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:20:00,Central,風力(Wind),413.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:30:00,Central,風力(Wind),429.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:40:00,Central,風力(Wind),440.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:50:00,Central,風力(Wind),497.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:00:00,Central,風力(Wind),521.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:10:00,Central,風力(Wind),573.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:20:00,Central,風力(Wind),629.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:30:00,Central,風力(Wind),712.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:40:00,Central,風力(Wind),830.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:50:00,Central,風力(Wind),942.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:00:00,Central,風力(Wind),915.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:10:00,Central,風力(Wind),803.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:20:00,Central,風力(Wind),774.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:30:00,Central,風力(Wind),659.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:40:00,Central,風力(Wind),591.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:50:00,Central,風力(Wind),591.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:00:00,Central,風力(Wind),541.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:10:00,Central,風力(Wind),556.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:20:00,Central,風力(Wind),540.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:30:00,Central,風力(Wind),523.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:40:00,Central,風力(Wind),477.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:50:00,Central,風力(Wind),538.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 06:00:00,Central,風力(Wind),700.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:10:00,Central,風力(Wind),855.9000000000001,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:20:00,Central,風力(Wind),956.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:30:00,Central,風力(Wind),1016.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:40:00,Central,風力(Wind),1109.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:50:00,Central,風力(Wind),1063.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:00:00,Central,風力(Wind),1035.8,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:10:00,Central,風力(Wind),985.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:20:00,Central,風力(Wind),909.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:30:00,Central,風力(Wind),917.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:40:00,Central,風力(Wind),820.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:50:00,Central,風力(Wind),855.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:00:00,Central,風力(Wind),912.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:10:00,Central,風力(Wind),902.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:20:00,Central,風力(Wind),859.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:30:00,Central,風力(Wind),834.8000000000001,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:40:00,Central,風力(Wind),844.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:50:00,Central,風力(Wind),882.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:00:00,Central,風力(Wind),871.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:10:00,Central,風力(Wind),858.0999999999999,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:20:00,Central,風力(Wind),823.9000000000001,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:30:00,Central,風力(Wind),823.9000000000001,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:40:00,Central,風力(Wind),760.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:50:00,Central,風力(Wind),730.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:00:00,Central,風力(Wind),679.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:10:00,Central,風力(Wind),679.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:20:00,Central,風力(Wind),646.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:30:00,Central,風力(Wind),518.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:40:00,Central,風力(Wind),505.2000000000001,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:50:00,Central,風力(Wind),481.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:00:00,Central,風力(Wind),472.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:10:00,Central,風力(Wind),453.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:20:00,Central,風力(Wind),442.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:30:00,Central,風力(Wind),403.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:40:00,Central,風力(Wind),368.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:50:00,Central,風力(Wind),359.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 12:00:00,Central,風力(Wind),357.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:10:00,Central,風力(Wind),357.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:20:00,Central,風力(Wind),364.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:30:00,Central,風力(Wind),340.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:40:00,Central,風力(Wind),317.2,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:50:00,Central,風力(Wind),290.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:00:00,Central,風力(Wind),275.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:10:00,Central,風力(Wind),275.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:20:00,Central,風力(Wind),261.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:30:00,Central,風力(Wind),251.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:40:00,Central,風力(Wind),238.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:50:00,Central,風力(Wind),208.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:00:00,Central,風力(Wind),200.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:10:00,Central,風力(Wind),195.2,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:20:00,Central,風力(Wind),161.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:30:00,Central,風力(Wind),140.1,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:40:00,Central,風力(Wind),131.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:50:00,Central,風力(Wind),137.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:00:00,Central,風力(Wind),128.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:10:00,Central,風力(Wind),103.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:20:00,Central,風力(Wind),96.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:30:00,Central,風力(Wind),94.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:40:00,Central,風力(Wind),95.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:50:00,Central,風力(Wind),87.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:00:00,Central,風力(Wind),84.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:10:00,Central,風力(Wind),74.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:20:00,Central,風力(Wind),61.2,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:30:00,Central,風力(Wind),62.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:40:00,Central,風力(Wind),62.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:50:00,Central,風力(Wind),54.2,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:00:00,Central,風力(Wind),51.9,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:10:00,Central,風力(Wind),46.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:20:00,Central,風力(Wind),47.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:30:00,Central,風力(Wind),51.2,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:40:00,Central,風力(Wind),58.1,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:50:00,Central,風力(Wind),68.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 18:00:00,Central,風力(Wind),81.80000000000001,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:10:00,Central,風力(Wind),109.9,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:20:00,Central,風力(Wind),142.2,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:30:00,Central,風力(Wind),144.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:40:00,Central,風力(Wind),135.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:50:00,Central,風力(Wind),151.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:00:00,Central,風力(Wind),168.6,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:10:00,Central,風力(Wind),174.5,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:20:00,Central,風力(Wind),185.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:30:00,Central,風力(Wind),194.2,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:40:00,Central,風力(Wind),191.4,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:50:00,Central,風力(Wind),188.2,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:00:00,Central,風力(Wind),187.2,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:10:00,Central,風力(Wind),195.9,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:20:00,Central,風力(Wind),191.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:30:00,Central,風力(Wind),162.6,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:40:00,Central,風力(Wind),157.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:50:00,Central,風力(Wind),141.4,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:00:00,Central,風力(Wind),130.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:10:00,Central,風力(Wind),126.9,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:20:00,Central,風力(Wind),118.9,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:30:00,Central,風力(Wind),107.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:40:00,Central,風力(Wind),97.8,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:50:00,Central,風力(Wind),84.5,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:00:00,Central,風力(Wind),83.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:10:00,Central,風力(Wind),88.6,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:20:00,Central,風力(Wind),86.9,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:30:00,Central,風力(Wind),88.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:40:00,Central,風力(Wind),112.8,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:50:00,Central,風力(Wind),112.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:00:00,Central,風力(Wind),103.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:10:00,Central,風力(Wind),88.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:20:00,Central,風力(Wind),95.8,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:30:00,Central,風力(Wind),107.8,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:40:00,Central,風力(Wind),103.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:50:00,Central,風力(Wind),88.4,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-11 00:00:00,Central,風力(Wind),73.5,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:10:00,Central,風力(Wind),70.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:20:00,Central,風力(Wind),69.4,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:30:00,Central,風力(Wind),64.1,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:40:00,Central,風力(Wind),56.9,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:50:00,Central,風力(Wind),52.9,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:00:00,Central,風力(Wind),51.5,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:10:00,Central,風力(Wind),50.6,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:20:00,Central,風力(Wind),46.7,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:30:00,Central,風力(Wind),58.7,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:40:00,Central,風力(Wind),76.2,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:50:00,Central,風力(Wind),114.9,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:00:00,Central,風力(Wind),175.1,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:10:00,Central,風力(Wind),205.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:20:00,Central,風力(Wind),179.6,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:30:00,Central,風力(Wind),172.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:40:00,Central,風力(Wind),217.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:50:00,Central,風力(Wind),265.6,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:00:00,Central,風力(Wind),323.1,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:10:00,Central,風力(Wind),344.9,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:20:00,Central,風力(Wind),351.8,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:30:00,Central,風力(Wind),421.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:40:00,Central,風力(Wind),551.5,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:50:00,Central,風力(Wind),658.4,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:00:00,Central,風力(Wind),618.7,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:10:00,Central,風力(Wind),588.5,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:20:00,Central,風力(Wind),610.9,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:30:00,Central,風力(Wind),616.4,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:40:00,Central,風力(Wind),532.9,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:50:00,Central,風力(Wind),508.4,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 05:00:00,Central,風力(Wind),500.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 05:10:00,Central,風力(Wind),505.1,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 05:20:00,Central,風力(Wind),520.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 05:30:00,Central,風力(Wind),528.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 05:40:00,Central,風力(Wind),566.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 05:50:00,Central,風力(Wind),582.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 06:00:00,Central,風力(Wind),646.7,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 06:10:00,Central,風力(Wind),775.5999999999999,28.0,3.0,18.0,26.33,3.0,15.0
