DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-09 00:10:00,Central,民營電廠-燃煤(IPP-Coal),1091.4,27.0,3.67,15.0,27.0,2.67,5.0
2025-07-09 09:30:00,Central,民營電廠-燃煤(IPP-Coal),1091.9,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 09:40:00,Central,民營電廠-燃煤(IPP-Coal),1091.1,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 09:50:00,Central,民營電廠-燃煤(IPP-Coal),1090.5,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:00:00,Central,民營電廠-燃煤(IPP-Coal),1089.5,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:10:00,Central,民營電廠-燃煤(IPP-Coal),1086.8000000000002,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:20:00,Central,民營電廠-燃煤(IPP-Coal),1090.6999999999998,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:30:00,Central,民營電廠-燃煤(IPP-Coal),1097.8000000000002,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:40:00,Central,民營電廠-燃煤(IPP-Coal),1092.4,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:50:00,Central,民營電廠-燃煤(IPP-Coal),1092.4,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:00:00,Central,民營電廠-燃煤(IPP-Coal),1088.2,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:10:00,Central,民營電廠-燃煤(IPP-Coal),1091.3,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:20:00,Central,民營電廠-燃煤(IPP-Coal),1091.8,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:30:00,Central,民營電廠-燃煤(IPP-Coal),1092.6,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:40:00,Central,民營電廠-燃煤(IPP-Coal),1093.4,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:50:00,Central,民營電廠-燃煤(IPP-Coal),1094.4,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 12:00:00,Central,民營電廠-燃煤(IPP-Coal),1091.1,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 12:10:00,Central,民營電廠-燃煤(IPP-Coal),1089.5,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:20:00,Central,民營電廠-燃煤(IPP-Coal),1093.3000000000002,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:30:00,Central,民營電廠-燃煤(IPP-Coal),1088.9,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:40:00,Central,民營電廠-燃煤(IPP-Coal),1092.9,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:50:00,Central,民營電廠-燃煤(IPP-Coal),1097.4,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:00:00,Central,民營電廠-燃煤(IPP-Coal),1092.8,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:10:00,Central,民營電廠-燃煤(IPP-Coal),1099.7,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:20:00,Central,民營電廠-燃煤(IPP-Coal),1092.1999999999998,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:30:00,Central,民營電廠-燃煤(IPP-Coal),1094.7,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:40:00,Central,民營電廠-燃煤(IPP-Coal),1094.7,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:50:00,Central,民營電廠-燃煤(IPP-Coal),1093.8,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 14:00:00,Central,民營電廠-燃煤(IPP-Coal),1088.1,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:10:00,Central,民營電廠-燃煤(IPP-Coal),1092.0,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:20:00,Central,民營電廠-燃煤(IPP-Coal),1090.5,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:30:00,Central,民營電廠-燃煤(IPP-Coal),1090.4,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:40:00,Central,民營電廠-燃煤(IPP-Coal),1096.4,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:50:00,Central,民營電廠-燃煤(IPP-Coal),1093.2,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 15:00:00,Central,民營電廠-燃煤(IPP-Coal),1069.8,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 15:10:00,Central,民營電廠-燃煤(IPP-Coal),1068.4,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:20:00,Central,民營電廠-燃煤(IPP-Coal),1041.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:30:00,Central,民營電廠-燃煤(IPP-Coal),1026.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:40:00,Central,民營電廠-燃煤(IPP-Coal),1016.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:50:00,Central,民營電廠-燃煤(IPP-Coal),1026.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:00:00,Central,民營電廠-燃煤(IPP-Coal),1055.4,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:10:00,Central,民營電廠-燃煤(IPP-Coal),1065.6999999999998,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:20:00,Central,民營電廠-燃煤(IPP-Coal),1075.7,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:30:00,Central,民營電廠-燃煤(IPP-Coal),1091.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:40:00,Central,民營電廠-燃煤(IPP-Coal),1093.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:50:00,Central,民營電廠-燃煤(IPP-Coal),1096.1999999999998,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:00:00,Central,民營電廠-燃煤(IPP-Coal),1093.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:10:00,Central,民營電廠-燃煤(IPP-Coal),1091.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:20:00,Central,民營電廠-燃煤(IPP-Coal),1094.5,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:30:00,Central,民營電廠-燃煤(IPP-Coal),1094.9,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:40:00,Central,民營電廠-燃煤(IPP-Coal),1093.9,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:50:00,Central,民營電廠-燃煤(IPP-Coal),1096.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:00:00,Central,民營電廠-燃煤(IPP-Coal),1094.5,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:10:00,Central,民營電廠-燃煤(IPP-Coal),1094.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:20:00,Central,民營電廠-燃煤(IPP-Coal),1089.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:30:00,Central,民營電廠-燃煤(IPP-Coal),1091.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:40:00,Central,民營電廠-燃煤(IPP-Coal),1091.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:50:00,Central,民營電廠-燃煤(IPP-Coal),1091.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:00:00,Central,民營電廠-燃煤(IPP-Coal),1091.5,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:10:00,Central,民營電廠-燃煤(IPP-Coal),1090.1999999999998,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:20:00,Central,民營電廠-燃煤(IPP-Coal),1090.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:30:00,Central,民營電廠-燃煤(IPP-Coal),1087.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:40:00,Central,民營電廠-燃煤(IPP-Coal),1087.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:50:00,Central,民營電廠-燃煤(IPP-Coal),1090.9,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 20:00:00,Central,民營電廠-燃煤(IPP-Coal),1091.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:10:00,Central,民營電廠-燃煤(IPP-Coal),1095.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:20:00,Central,民營電廠-燃煤(IPP-Coal),1093.3000000000002,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:30:00,Central,民營電廠-燃煤(IPP-Coal),1095.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:40:00,Central,民營電廠-燃煤(IPP-Coal),1095.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:50:00,Central,民營電廠-燃煤(IPP-Coal),1097.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:00:00,Central,民營電廠-燃煤(IPP-Coal),1094.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:10:00,Central,民營電廠-燃煤(IPP-Coal),1091.6999999999998,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:20:00,Central,民營電廠-燃煤(IPP-Coal),1096.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:30:00,Central,民營電廠-燃煤(IPP-Coal),1097.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:40:00,Central,民營電廠-燃煤(IPP-Coal),1092.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:50:00,Central,民營電廠-燃煤(IPP-Coal),1093.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:00:00,Central,民營電廠-燃煤(IPP-Coal),1091.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:10:00,Central,民營電廠-燃煤(IPP-Coal),1093.8000000000002,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:20:00,Central,民營電廠-燃煤(IPP-Coal),1093.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:30:00,Central,民營電廠-燃煤(IPP-Coal),1092.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:40:00,Central,民營電廠-燃煤(IPP-Coal),1091.3000000000002,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:50:00,Central,民營電廠-燃煤(IPP-Coal),1091.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:00:00,Central,民營電廠-燃煤(IPP-Coal),1092.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:10:00,Central,民營電廠-燃煤(IPP-Coal),1092.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:20:00,Central,民營電廠-燃煤(IPP-Coal),1093.6999999999998,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:30:00,Central,民營電廠-燃煤(IPP-Coal),1091.6999999999998,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:40:00,Central,民營電廠-燃煤(IPP-Coal),1090.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:50:00,Central,民營電廠-燃煤(IPP-Coal),1093.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:00:00,Central,民營電廠-燃煤(IPP-Coal),1093.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:10:00,Central,民營電廠-燃煤(IPP-Coal),1092.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:20:00,Central,民營電廠-燃煤(IPP-Coal),1092.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:30:00,Central,民營電廠-燃煤(IPP-Coal),1095.8000000000002,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:40:00,Central,民營電廠-燃煤(IPP-Coal),1094.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:50:00,Central,民營電廠-燃煤(IPP-Coal),1092.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:00:00,Central,民營電廠-燃煤(IPP-Coal),1092.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:10:00,Central,民營電廠-燃煤(IPP-Coal),1094.1999999999998,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:20:00,Central,民營電廠-燃煤(IPP-Coal),1092.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:30:00,Central,民營電廠-燃煤(IPP-Coal),1094.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:40:00,Central,民營電廠-燃煤(IPP-Coal),1094.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:50:00,Central,民營電廠-燃煤(IPP-Coal),1093.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:00:00,Central,民營電廠-燃煤(IPP-Coal),1092.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:10:00,Central,民營電廠-燃煤(IPP-Coal),1095.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:20:00,Central,民營電廠-燃煤(IPP-Coal),1089.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:30:00,Central,民營電廠-燃煤(IPP-Coal),1092.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:40:00,Central,民營電廠-燃煤(IPP-Coal),1091.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:50:00,Central,民營電廠-燃煤(IPP-Coal),1094.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:00:00,Central,民營電廠-燃煤(IPP-Coal),1092.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:10:00,Central,民營電廠-燃煤(IPP-Coal),1096.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:20:00,Central,民營電廠-燃煤(IPP-Coal),1094.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:30:00,Central,民營電廠-燃煤(IPP-Coal),1096.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:40:00,Central,民營電廠-燃煤(IPP-Coal),1093.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:50:00,Central,民營電廠-燃煤(IPP-Coal),1090.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:00:00,Central,民營電廠-燃煤(IPP-Coal),1087.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:10:00,Central,民營電廠-燃煤(IPP-Coal),1071.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:20:00,Central,民營電廠-燃煤(IPP-Coal),1075.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:30:00,Central,民營電廠-燃煤(IPP-Coal),1074.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:40:00,Central,民營電廠-燃煤(IPP-Coal),1076.1999999999998,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:50:00,Central,民營電廠-燃煤(IPP-Coal),1070.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:00:00,Central,民營電廠-燃煤(IPP-Coal),1073.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:10:00,Central,民營電廠-燃煤(IPP-Coal),1072.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:20:00,Central,民營電廠-燃煤(IPP-Coal),1073.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:30:00,Central,民營電廠-燃煤(IPP-Coal),1076.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:40:00,Central,民營電廠-燃煤(IPP-Coal),1071.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:50:00,Central,民營電廠-燃煤(IPP-Coal),1074.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 06:00:00,Central,民營電廠-燃煤(IPP-Coal),1076.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:10:00,Central,民營電廠-燃煤(IPP-Coal),1070.8000000000002,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:20:00,Central,民營電廠-燃煤(IPP-Coal),1071.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:30:00,Central,民營電廠-燃煤(IPP-Coal),1085.8000000000002,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:40:00,Central,民營電廠-燃煤(IPP-Coal),1090.6999999999998,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:50:00,Central,民營電廠-燃煤(IPP-Coal),1094.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:00:00,Central,民營電廠-燃煤(IPP-Coal),1091.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:10:00,Central,民營電廠-燃煤(IPP-Coal),1092.8,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:20:00,Central,民營電廠-燃煤(IPP-Coal),1090.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:30:00,Central,民營電廠-燃煤(IPP-Coal),1090.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:40:00,Central,民營電廠-燃煤(IPP-Coal),1090.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:50:00,Central,民營電廠-燃煤(IPP-Coal),1090.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:00:00,Central,民營電廠-燃煤(IPP-Coal),1090.8,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:10:00,Central,民營電廠-燃煤(IPP-Coal),1093.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:20:00,Central,民營電廠-燃煤(IPP-Coal),1092.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:30:00,Central,民營電廠-燃煤(IPP-Coal),1093.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:40:00,Central,民營電廠-燃煤(IPP-Coal),1094.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:50:00,Central,民營電廠-燃煤(IPP-Coal),1092.6999999999998,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:00:00,Central,民營電廠-燃煤(IPP-Coal),1090.6999999999998,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:10:00,Central,民營電廠-燃煤(IPP-Coal),1091.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:20:00,Central,民營電廠-燃煤(IPP-Coal),1090.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:30:00,Central,民營電廠-燃煤(IPP-Coal),1090.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:40:00,Central,民營電廠-燃煤(IPP-Coal),1091.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:50:00,Central,民營電廠-燃煤(IPP-Coal),1092.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:00:00,Central,民營電廠-燃煤(IPP-Coal),1085.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:10:00,Central,民營電廠-燃煤(IPP-Coal),1085.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:20:00,Central,民營電廠-燃煤(IPP-Coal),1085.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:30:00,Central,民營電廠-燃煤(IPP-Coal),1091.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:40:00,Central,民營電廠-燃煤(IPP-Coal),1092.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:50:00,Central,民營電廠-燃煤(IPP-Coal),1094.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:00:00,Central,民營電廠-燃煤(IPP-Coal),1096.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:10:00,Central,民營電廠-燃煤(IPP-Coal),1089.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:20:00,Central,民營電廠-燃煤(IPP-Coal),1093.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:30:00,Central,民營電廠-燃煤(IPP-Coal),1092.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:40:00,Central,民營電廠-燃煤(IPP-Coal),1087.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:50:00,Central,民營電廠-燃煤(IPP-Coal),1091.6999999999998,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 12:00:00,Central,民營電廠-燃煤(IPP-Coal),1089.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:10:00,Central,民營電廠-燃煤(IPP-Coal),1089.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:20:00,Central,民營電廠-燃煤(IPP-Coal),1090.9,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:30:00,Central,民營電廠-燃煤(IPP-Coal),1088.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:40:00,Central,民營電廠-燃煤(IPP-Coal),1093.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:50:00,Central,民營電廠-燃煤(IPP-Coal),1095.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:00:00,Central,民營電廠-燃煤(IPP-Coal),1093.9,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:10:00,Central,民營電廠-燃煤(IPP-Coal),1095.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:20:00,Central,民營電廠-燃煤(IPP-Coal),1095.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:30:00,Central,民營電廠-燃煤(IPP-Coal),1094.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:40:00,Central,民營電廠-燃煤(IPP-Coal),1094.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:50:00,Central,民營電廠-燃煤(IPP-Coal),1091.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:00:00,Central,民營電廠-燃煤(IPP-Coal),1090.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:10:00,Central,民營電廠-燃煤(IPP-Coal),1093.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:20:00,Central,民營電廠-燃煤(IPP-Coal),1095.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:30:00,Central,民營電廠-燃煤(IPP-Coal),1094.9,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:40:00,Central,民營電廠-燃煤(IPP-Coal),1088.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:50:00,Central,民營電廠-燃煤(IPP-Coal),1094.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:00:00,Central,民營電廠-燃煤(IPP-Coal),1094.1,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:10:00,Central,民營電廠-燃煤(IPP-Coal),1087.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:20:00,Central,民營電廠-燃煤(IPP-Coal),1090.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:30:00,Central,民營電廠-燃煤(IPP-Coal),1092.6999999999998,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:40:00,Central,民營電廠-燃煤(IPP-Coal),1089.9,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:50:00,Central,民營電廠-燃煤(IPP-Coal),1090.8000000000002,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:00:00,Central,民營電廠-燃煤(IPP-Coal),1091.9,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:10:00,Central,民營電廠-燃煤(IPP-Coal),1092.9,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:20:00,Central,民營電廠-燃煤(IPP-Coal),1091.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:30:00,Central,民營電廠-燃煤(IPP-Coal),1094.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:40:00,Central,民營電廠-燃煤(IPP-Coal),1094.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:50:00,Central,民營電廠-燃煤(IPP-Coal),1090.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:00:00,Central,民營電廠-燃煤(IPP-Coal),1092.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:10:00,Central,民營電廠-燃煤(IPP-Coal),1095.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:20:00,Central,民營電廠-燃煤(IPP-Coal),1091.9,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:30:00,Central,民營電廠-燃煤(IPP-Coal),1092.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:40:00,Central,民營電廠-燃煤(IPP-Coal),1093.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:50:00,Central,民營電廠-燃煤(IPP-Coal),1094.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 18:00:00,Central,民營電廠-燃煤(IPP-Coal),1095.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:10:00,Central,民營電廠-燃煤(IPP-Coal),1091.6,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:20:00,Central,民營電廠-燃煤(IPP-Coal),1092.6,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:30:00,Central,民營電廠-燃煤(IPP-Coal),1090.5,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:40:00,Central,民營電廠-燃煤(IPP-Coal),1089.6999999999998,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:50:00,Central,民營電廠-燃煤(IPP-Coal),1090.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:00:00,Central,民營電廠-燃煤(IPP-Coal),1091.5,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:10:00,Central,民營電廠-燃煤(IPP-Coal),1093.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:20:00,Central,民營電廠-燃煤(IPP-Coal),1091.8,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:30:00,Central,民營電廠-燃煤(IPP-Coal),1093.4,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:40:00,Central,民營電廠-燃煤(IPP-Coal),1090.6,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:50:00,Central,民營電廠-燃煤(IPP-Coal),1093.2,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:00:00,Central,民營電廠-燃煤(IPP-Coal),1095.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:10:00,Central,民營電廠-燃煤(IPP-Coal),1091.8,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:20:00,Central,民營電廠-燃煤(IPP-Coal),1092.3000000000002,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:30:00,Central,民營電廠-燃煤(IPP-Coal),1093.6,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:40:00,Central,民營電廠-燃煤(IPP-Coal),1090.6,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:50:00,Central,民營電廠-燃煤(IPP-Coal),1091.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:00:00,Central,民營電廠-燃煤(IPP-Coal),1092.1,24.67,1.67,18.0,28.0,3.0,18.0
